Run,PTEV,PTES,NumSlots,NumAttributes,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1927441.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1924321.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1922221.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1918801.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1911241.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1910401.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1909261.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1866001.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1848361.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1845421.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1844581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1840021.1000,-0.7972,0.0000,0.3750,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1837501.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1835701.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1833841.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1829581.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1828621.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1824781.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1824661.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1822201.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1820701.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1752481.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1750621.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1740841.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1737061.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1736581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1733641.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1713421.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1690441.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1687321.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1673881.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1663441.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1663021.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1655221.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1602721.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1592521.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1590961.0000,0.3619,0.0000,0.2500,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1588141.0000,0.5323,0.0000,0.5000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1584241.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1577461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1575781.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1575241.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1574521.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1569541.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1569061.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1567860.6000,0.3619,0.0000,0.2500,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1567801.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1566901.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1566481.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1558441.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1528141.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1513621.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1486681.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1481161.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1479061.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1476601.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1472701.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1428121.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1415341.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1408141.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1401961.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1399561.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1399321.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1397700.8000,0.0418,0.0000,0.2500,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1396021.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1390381.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1340101.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1336861.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1325641.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1318081.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1318021.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1314781.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1313461.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1306381.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1305001.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1299301.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1235821.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1226881.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1225321.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1223581.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1219081.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1218781.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1212481.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1182721.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1164001.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1153741.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1153440.8000,0.5938,0.0000,0.5000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1152421.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1144681.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1144141.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1143721.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1135921.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1134121.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1131661.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1129441.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1127041.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1125961.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1090081.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1088581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1085581.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1080841.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1074781.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1073821.0000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1066561.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1064101.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1058521.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1055581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1046341.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1043881.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,1039621.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,982921.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,982201.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,964441.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,952261.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,914821.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,896641.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,885181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,884581.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,881161.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,879781.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,878041.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,877200.2500,0.3234,0.0000,0.8750,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,870841.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,867421.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,801181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,797401.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,738241.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,727861.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,716521.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,714721.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,713821.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,710821.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,700981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,700021.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,699541.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,695401.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,693481.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,637681.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,624001.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,623760.9000,-0.1070,0.0000,0.7500,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,622381.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,618961.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,613681.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,611161.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,548821.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,547981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,541981.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,539881.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,537601.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,531001.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,529861.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,529321.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,528721.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,526861.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,526440.5600,0.1673,0.0000,0.2500,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,525421.0600,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,519901.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,465061.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,452161.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,447961.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,444541.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,442081.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,437821.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,436801.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,435721.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,375181.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,367681.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,366601.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,355261.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
5.0000,40.0000,0.7500,8.0000,3.0000,100.0000,60.0000,20.0000,0.0000,351301.1000,0.0000,0.0000,0.0000,0.6000,2.5000,0.0000
