Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.9787,100.0000,60.0000,20.0000,0.0000,361200.4400,-0.6150,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.0782,100.0000,60.0000,20.0000,0.0000,361140.4000,-0.4203,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.0482,100.0000,60.0000,20.0000,0.0000,360540.6000,0.3197,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.1481,100.0000,60.0000,20.0000,0.0000,359941.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.3782,100.0000,60.0000,20.0000,0.0000,358860.8000,0.3860,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.3467,100.0000,60.0000,20.0000,0.0000,358561.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.2377,100.0000,60.0000,20.0000,0.0000,353941.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.2991,100.0000,60.0000,20.0000,0.0000,352860.8000,0.5231,0.0000,0.5000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.1041,100.0000,60.0000,20.0000,0.0000,349021.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.4015,100.0000,60.0000,20.0000,0.0000,348781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.3272,100.0000,60.0000,20.0000,0.0000,307801.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.2630,100.0000,60.0000,20.0000,0.0000,300721.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.1195,100.0000,60.0000,20.0000,0.0000,287641.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.4308,100.0000,60.0000,20.0000,0.0000,285421.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.0591,100.0000,60.0000,20.0000,0.0000,285361.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,4.1087,100.0000,60.0000,20.0000,0.0000,284101.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.9517,100.0000,60.0000,20.0000,0.0000,277381.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.8743,100.0000,60.0000,20.0000,0.0000,275640.4400,-0.1495,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.9548,100.0000,60.0000,20.0000,0.0000,274681.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.7110,100.0000,60.0000,20.0000,0.0000,205981.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.6378,100.0000,60.0000,20.0000,0.0000,193921.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.2341,100.0000,60.0000,20.0000,0.0000,188941.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.7789,100.0000,60.0000,20.0000,0.0000,188280.9700,0.5158,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.1683,100.0000,60.0000,20.0000,0.0000,188220.6400,0.5596,0.0000,0.5000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.6983,100.0000,60.0000,20.0000,0.0000,186541.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.4370,100.0000,60.0000,20.0000,0.0000,181201.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.3644,100.0000,60.0000,20.0000,0.0000,180541.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.6116,100.0000,60.0000,20.0000,0.0000,177601.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.5984,100.0000,60.0000,20.0000,0.0000,174541.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.5671,100.0000,60.0000,20.0000,0.0000,154560.8000,-0.4026,0.0000,0.6250,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.5097,100.0000,60.0000,20.0000,0.0000,135421.1100,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.2260,100.0000,60.0000,20.0000,0.0000,112921.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.1657,100.0000,60.0000,20.0000,0.0000,111601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.0753,100.0000,60.0000,20.0000,0.0000,109680.7400,0.2908,0.0000,0.1250,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.0490,100.0000,60.0000,20.0000,0.0000,108481.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.4524,100.0000,60.0000,20.0000,0.0000,106801.0860,0.3184,0.0000,0.3750,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,3.2081,100.0000,60.0000,20.0000,0.0000,106740.6900,-0.4592,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.5493,100.0000,60.0000,20.0000,0.0000,102841.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.9797,100.0000,60.0000,20.0000,0.0000,102781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.9430,100.0000,60.0000,20.0000,0.0000,101221.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.4996,100.0000,60.0000,20.0000,0.0000,98221.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.8855,100.0000,60.0000,20.0000,0.0000,89401.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.6502,100.0000,60.0000,20.0000,0.0000,28560.5780,0.2101,0.0000,0.5000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.5273,100.0000,60.0000,20.0000,0.0000,27421.0330,0.2309,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.7056,100.0000,60.0000,20.0000,0.0000,27060.6700,0.3497,0.0000,0.2500,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.7482,100.0000,60.0000,20.0000,0.0000,26041.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.6788,100.0000,60.0000,20.0000,0.0000,25200.5270,0.1889,0.0000,0.6250,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.5296,100.0000,60.0000,20.0000,0.0000,22380.9880,-0.5223,0.0000,0.6250,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,2.1656,100.0000,60.0000,20.0000,0.0000,14041.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,1.7777,100.0000,60.0000,20.0000,0.0000,11641.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,1.6396,100.0000,60.0000,20.0000,0.0000,9661.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,0.6920,100.0000,60.0000,20.0000,0.0000,6241.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,-0.0000,100.0000,60.0000,20.0000,0.0000,5161.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
5.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,0.0000,100.0000,60.0000,20.0000,0.0000,4681.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5820,100.0000,60.0000,20.0000,0.0000,13782661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5222,100.0000,60.0000,20.0000,0.0000,13774621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5376,100.0000,60.0000,20.0000,0.0000,13773481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5029,100.0000,60.0000,20.0000,0.0000,13770841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3114,100.0000,60.0000,20.0000,0.0000,13768201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5284,100.0000,60.0000,20.0000,0.0000,13768021.0000,0.4640,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.2849,100.0000,60.0000,20.0000,0.0000,13765621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4719,100.0000,60.0000,20.0000,0.0000,13763822.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5102,100.0000,60.0000,20.0000,0.0000,13758721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5716,100.0000,60.0000,20.0000,0.0000,13752061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5524,100.0000,60.0000,20.0000,0.0000,13747501.0000,0.2328,0.0000,0.1250,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6449,100.0000,60.0000,20.0000,0.0000,13743181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5510,100.0000,60.0000,20.0000,0.0000,13692061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5078,100.0000,60.0000,20.0000,0.0000,13688701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5363,100.0000,60.0000,20.0000,0.0000,13687081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5934,100.0000,60.0000,20.0000,0.0000,13685341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5450,100.0000,60.0000,20.0000,0.0000,13674181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5149,100.0000,60.0000,20.0000,0.0000,13671901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4328,100.0000,60.0000,20.0000,0.0000,13667701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3768,100.0000,60.0000,20.0000,0.0000,13664521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5845,100.0000,60.0000,20.0000,0.0000,13661762.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5915,100.0000,60.0000,20.0000,0.0000,13660860.0000,-0.4767,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6227,100.0000,60.0000,20.0000,0.0000,13654921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6033,100.0000,60.0000,20.0000,0.0000,13627141.0000,0.4431,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5652,100.0000,60.0000,20.0000,0.0000,13607761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5368,100.0000,60.0000,20.0000,0.0000,13601341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5284,100.0000,60.0000,20.0000,0.0000,13595641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4895,100.0000,60.0000,20.0000,0.0000,13588502.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5268,100.0000,60.0000,20.0000,0.0000,13586341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3916,100.0000,60.0000,20.0000,0.0000,13580101.0000,-0.0661,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5168,100.0000,60.0000,20.0000,0.0000,13579681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4976,100.0000,60.0000,20.0000,0.0000,13578541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5224,100.0000,60.0000,20.0000,0.0000,13576741.0000,0.2194,0.0000,0.7500,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5110,100.0000,60.0000,20.0000,0.0000,13575362.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5388,100.0000,60.0000,20.0000,0.0000,13574100.0000,0.5800,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5437,100.0000,60.0000,20.0000,0.0000,13572721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5167,100.0000,60.0000,20.0000,0.0000,13515301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4099,100.0000,60.0000,20.0000,0.0000,13512302.0000,-0.0960,0.0000,0.2500,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3012,100.0000,60.0000,20.0000,0.0000,13505041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4544,100.0000,60.0000,20.0000,0.0000,13504922.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5171,100.0000,60.0000,20.0000,0.0000,13504321.0000,0.4790,0.0000,0.6250,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5033,100.0000,60.0000,20.0000,0.0000,13503301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5143,100.0000,60.0000,20.0000,0.0000,13499521.0000,0.4295,0.0000,0.2500,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4874,100.0000,60.0000,20.0000,0.0000,13498562.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5467,100.0000,60.0000,20.0000,0.0000,13497661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5735,100.0000,60.0000,20.0000,0.0000,13495381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5420,100.0000,60.0000,20.0000,0.0000,13490521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6158,100.0000,60.0000,20.0000,0.0000,13489321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6065,100.0000,60.0000,20.0000,0.0000,13485721.0000,0.2249,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6196,100.0000,60.0000,20.0000,0.0000,13481941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.6054,100.0000,60.0000,20.0000,0.0000,13460701.0000,0.5373,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3550,100.0000,60.0000,20.0000,0.0000,13419901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5388,100.0000,60.0000,20.0000,0.0000,13419721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5521,100.0000,60.0000,20.0000,0.0000,13416961.0000,0.3476,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4506,100.0000,60.0000,20.0000,0.0000,13407121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3764,100.0000,60.0000,20.0000,0.0000,13406281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4488,100.0000,60.0000,20.0000,0.0000,13405981.0000,0.4097,0.0000,0.6250,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3127,100.0000,60.0000,20.0000,0.0000,13404720.0000,0.4449,0.0000,0.3750,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4838,100.0000,60.0000,20.0000,0.0000,13404541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5259,100.0000,60.0000,20.0000,0.0000,13403701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4444,100.0000,60.0000,20.0000,0.0000,13402021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5067,100.0000,60.0000,20.0000,0.0000,13401841.0000,0.3007,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5458,100.0000,60.0000,20.0000,0.0000,13401361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5896,100.0000,60.0000,20.0000,0.0000,13398781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4048,100.0000,60.0000,20.0000,0.0000,13335001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3936,100.0000,60.0000,20.0000,0.0000,13331821.0000,0.4840,0.0000,0.2500,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4609,100.0000,60.0000,20.0000,0.0000,13330081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3774,100.0000,60.0000,20.0000,0.0000,13325581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4223,100.0000,60.0000,20.0000,0.0000,13324621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4303,100.0000,60.0000,20.0000,0.0000,13321622.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4938,100.0000,60.0000,20.0000,0.0000,13320901.0000,0.4905,0.0000,0.6250,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3730,100.0000,60.0000,20.0000,0.0000,13319881.0000,0.5305,0.0000,1.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5321,100.0000,60.0000,20.0000,0.0000,13319702.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5725,100.0000,60.0000,20.0000,0.0000,13312622.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5111,100.0000,60.0000,20.0000,0.0000,13285501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5314,100.0000,60.0000,20.0000,0.0000,13285081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4371,100.0000,60.0000,20.0000,0.0000,13258741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3431,100.0000,60.0000,20.0000,0.0000,13251001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.2300,100.0000,60.0000,20.0000,0.0000,13245901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.2262,100.0000,60.0000,20.0000,0.0000,13245601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4133,100.0000,60.0000,20.0000,0.0000,13245481.0000,0.5471,0.0000,0.6250,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3858,100.0000,60.0000,20.0000,0.0000,13243620.0000,0.5168,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3476,100.0000,60.0000,20.0000,0.0000,13241582.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3460,100.0000,60.0000,20.0000,0.0000,13232761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.2597,100.0000,60.0000,20.0000,0.0000,13231021.0000,0.5607,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4302,100.0000,60.0000,20.0000,0.0000,13230781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.4316,100.0000,60.0000,20.0000,0.0000,13229880.0000,0.4760,0.0000,0.5000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.3605,100.0000,60.0000,20.0000,0.0000,13228381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5745,100.0000,60.0000,20.0000,0.0000,13223821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
6.0000,1.0000,0.0000,0.8000,8.0000,4.0000,NIL,7.5820,100.0000,60.0000,20.0000,0.0000,13221361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
