Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5862,100.0000,60.0000,20.0000,20.0000,5281621.0000,0.2029,0.0000,0.1250,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7556,100.0000,60.0000,20.0000,20.0000,5275441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.8437,100.0000,60.0000,20.0000,20.0000,5273941.0000,0.4613,0.0000,0.3750,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7913,100.0000,60.0000,20.0000,20.0000,5244421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7818,100.0000,60.0000,20.0000,20.0000,5238601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7680,100.0000,60.0000,20.0000,20.0000,5234881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7494,100.0000,60.0000,20.0000,20.0000,5231041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7292,100.0000,60.0000,20.0000,20.0000,5228041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7125,100.0000,60.0000,20.0000,20.0000,5226241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6947,100.0000,60.0000,20.0000,20.0000,5224861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6187,100.0000,60.0000,20.0000,20.0000,5222581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6535,100.0000,60.0000,20.0000,20.0000,5221381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6467,100.0000,60.0000,20.0000,20.0000,5219401.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6560,100.0000,60.0000,20.0000,20.0000,5217901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6544,100.0000,60.0000,20.0000,20.0000,5217841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3949,100.0000,60.0000,20.0000,20.0000,5214841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6513,100.0000,60.0000,20.0000,20.0000,5213881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7315,100.0000,60.0000,20.0000,20.0000,5210701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7278,100.0000,60.0000,20.0000,20.0000,5210221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4533,100.0000,60.0000,20.0000,20.0000,5200861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5706,100.0000,60.0000,20.0000,20.0000,5200681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5106,100.0000,60.0000,20.0000,20.0000,5199841.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5865,100.0000,60.0000,20.0000,20.0000,5198461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6365,100.0000,60.0000,20.0000,20.0000,5196301.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6086,100.0000,60.0000,20.0000,20.0000,5194921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5884,100.0000,60.0000,20.0000,20.0000,5193181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5725,100.0000,60.0000,20.0000,20.0000,5192521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7990,100.0000,60.0000,20.0000,20.0000,5168101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7397,100.0000,60.0000,20.0000,20.0000,5145901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6835,100.0000,60.0000,20.0000,20.0000,5139901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7000,100.0000,60.0000,20.0000,20.0000,5139481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4987,100.0000,60.0000,20.0000,20.0000,5133241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5958,100.0000,60.0000,20.0000,20.0000,5132581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3727,100.0000,60.0000,20.0000,20.0000,5131801.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4830,100.0000,60.0000,20.0000,20.0000,5131681.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7025,100.0000,60.0000,20.0000,20.0000,5131501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6757,100.0000,60.0000,20.0000,20.0000,5128861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6472,100.0000,60.0000,20.0000,20.0000,5125981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3711,100.0000,60.0000,20.0000,20.0000,5123041.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6051,100.0000,60.0000,20.0000,20.0000,5122681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5391,100.0000,60.0000,20.0000,20.0000,5119741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0395,100.0000,60.0000,20.0000,20.0000,5113381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6132,100.0000,60.0000,20.0000,20.0000,5113321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5210,100.0000,60.0000,20.0000,20.0000,5111881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5821,100.0000,60.0000,20.0000,20.0000,5111221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3770,100.0000,60.0000,20.0000,20.0000,5110500.5000,0.2431,0.0000,0.5000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4762,100.0000,60.0000,20.0000,20.0000,5106361.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3093,100.0000,60.0000,20.0000,20.0000,5106061.0000,0.0550,0.0000,0.3750,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5449,100.0000,60.0000,20.0000,20.0000,5106001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6944,100.0000,60.0000,20.0000,20.0000,5105641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5590,100.0000,60.0000,20.0000,20.0000,5104501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7965,100.0000,60.0000,20.0000,20.0000,5102041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7496,100.0000,60.0000,20.0000,20.0000,5074681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7101,100.0000,60.0000,20.0000,20.0000,5062621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6529,100.0000,60.0000,20.0000,20.0000,5054041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5751,100.0000,60.0000,20.0000,20.0000,5050441.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3083,100.0000,60.0000,20.0000,20.0000,5044141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4597,100.0000,60.0000,20.0000,20.0000,5044021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5270,100.0000,60.0000,20.0000,20.0000,5041021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3925,100.0000,60.0000,20.0000,20.0000,5039461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3156,100.0000,60.0000,20.0000,20.0000,5039101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5555,100.0000,60.0000,20.0000,20.0000,5038801.0000,0.4797,0.0000,0.1250,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6416,100.0000,60.0000,20.0000,20.0000,5037841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5702,100.0000,60.0000,20.0000,20.0000,5032681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5550,100.0000,60.0000,20.0000,20.0000,5029561.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4163,100.0000,60.0000,20.0000,20.0000,5028841.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5373,100.0000,60.0000,20.0000,20.0000,5028721.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5320,100.0000,60.0000,20.0000,20.0000,5028181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4935,100.0000,60.0000,20.0000,20.0000,5026741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6095,100.0000,60.0000,20.0000,20.0000,5026141.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0212,100.0000,60.0000,20.0000,20.0000,5024041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6956,100.0000,60.0000,20.0000,20.0000,5023981.0000,0.2557,0.0000,0.2500,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4898,100.0000,60.0000,20.0000,20.0000,5022361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7357,100.0000,60.0000,20.0000,20.0000,5022181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6307,100.0000,60.0000,20.0000,20.0000,5017741.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7647,100.0000,60.0000,20.0000,20.0000,4995481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7129,100.0000,60.0000,20.0000,20.0000,4961821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7098,100.0000,60.0000,20.0000,20.0000,4961341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7090,100.0000,60.0000,20.0000,20.0000,4961221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6935,100.0000,60.0000,20.0000,20.0000,4957681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5281,100.0000,60.0000,20.0000,20.0000,4951021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7219,100.0000,60.0000,20.0000,20.0000,4948501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7102,100.0000,60.0000,20.0000,20.0000,4946041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6939,100.0000,60.0000,20.0000,20.0000,4943581.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6430,100.0000,60.0000,20.0000,20.0000,4937521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6310,100.0000,60.0000,20.0000,20.0000,4934641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6783,100.0000,60.0000,20.0000,20.0000,4931761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7067,100.0000,60.0000,20.0000,20.0000,4929721.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7047,100.0000,60.0000,20.0000,20.0000,4907881.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6905,100.0000,60.0000,20.0000,20.0000,4902061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6297,100.0000,60.0000,20.0000,20.0000,4886161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5836,100.0000,60.0000,20.0000,20.0000,4880341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5432,100.0000,60.0000,20.0000,20.0000,4873621.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5398,100.0000,60.0000,20.0000,20.0000,4873441.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5274,100.0000,60.0000,20.0000,20.0000,4872901.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5239,100.0000,60.0000,20.0000,20.0000,4872781.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5359,100.0000,60.0000,20.0000,20.0000,4871641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4992,100.0000,60.0000,20.0000,20.0000,4869481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4824,100.0000,60.0000,20.0000,20.0000,4868761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4296,100.0000,60.0000,20.0000,20.0000,4867321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4254,100.0000,60.0000,20.0000,20.0000,4865641.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4295,100.0000,60.0000,20.0000,20.0000,4864381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3817,100.0000,60.0000,20.0000,20.0000,4860481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3035,100.0000,60.0000,20.0000,20.0000,4859521.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.2588,100.0000,60.0000,20.0000,20.0000,4859221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3191,100.0000,60.0000,20.0000,20.0000,4858921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.0330,100.0000,60.0000,20.0000,20.0000,4857661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3518,100.0000,60.0000,20.0000,20.0000,4857600.5000,0.3351,0.0000,0.2500,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3411,100.0000,60.0000,20.0000,20.0000,4854181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4502,100.0000,60.0000,20.0000,20.0000,4854121.0000,0.4808,0.0000,0.5000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3563,100.0000,60.0000,20.0000,20.0000,4852921.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4664,100.0000,60.0000,20.0000,20.0000,4851900.5000,0.5224,0.0000,0.5000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3848,100.0000,60.0000,20.0000,20.0000,4849081.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5731,100.0000,60.0000,20.0000,20.0000,4848421.0000,0.3662,0.0000,0.2500,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7506,100.0000,60.0000,20.0000,20.0000,4840141.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7010,100.0000,60.0000,20.0000,20.0000,4819501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7123,100.0000,60.0000,20.0000,20.0000,4813681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.7041,100.0000,60.0000,20.0000,20.0000,4810741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6041,100.0000,60.0000,20.0000,20.0000,4796221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5986,100.0000,60.0000,20.0000,20.0000,4794421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5851,100.0000,60.0000,20.0000,20.0000,4794001.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6398,100.0000,60.0000,20.0000,20.0000,4792381.0000,0.4511,0.0000,0.2500,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6360,100.0000,60.0000,20.0000,20.0000,4789441.0000,-0.5127,0.0000,0.5000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6194,100.0000,60.0000,20.0000,20.0000,4787761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5984,100.0000,60.0000,20.0000,20.0000,4783741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5691,100.0000,60.0000,20.0000,20.0000,4782481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5594,100.0000,60.0000,20.0000,20.0000,4780861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5515,100.0000,60.0000,20.0000,20.0000,4780681.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5612,100.0000,60.0000,20.0000,20.0000,4775701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5683,100.0000,60.0000,20.0000,20.0000,4775461.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5501,100.0000,60.0000,20.0000,20.0000,4774921.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5102,100.0000,60.0000,20.0000,20.0000,4774201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5413,100.0000,60.0000,20.0000,20.0000,4771501.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4452,100.0000,60.0000,20.0000,20.0000,4769341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.4992,100.0000,60.0000,20.0000,20.0000,4769161.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.3748,100.0000,60.0000,20.0000,20.0000,4767541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5365,100.0000,60.0000,20.0000,20.0000,4767181.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5478,100.0000,60.0000,20.0000,20.0000,4764481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6469,100.0000,60.0000,20.0000,20.0000,4763941.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5024,100.0000,60.0000,20.0000,20.0000,4758421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6627,100.0000,60.0000,20.0000,20.0000,4757581.5000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6922,100.0000,60.0000,20.0000,20.0000,4734601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.5747,100.0000,60.0000,20.0000,20.0000,4719601.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
1.0000,20.0000,0.7500,0.8000,8.0000,6.0000,NIL,6.6255,100.0000,60.0000,20.0000,20.0000,4716421.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
