Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3643,100.0000,60.0000,20.0000,0.0000,2172000.5000,0.4486,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6972,100.0000,60.0000,20.0000,0.0000,2171821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4878,100.0000,60.0000,20.0000,0.0000,2167321.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7312,100.0000,60.0000,20.0000,0.0000,2167021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6334,100.0000,60.0000,20.0000,0.0000,2113381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6008,100.0000,60.0000,20.0000,0.0000,2107381.0000,0.6390,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6105,100.0000,60.0000,20.0000,0.0000,2102161.3000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5500,100.0000,60.0000,20.0000,0.0000,2096341.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5693,100.0000,60.0000,20.0000,0.0000,2093641.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5396,100.0000,60.0000,20.0000,0.0000,2089861.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4116,100.0000,60.0000,20.0000,0.0000,2085241.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4573,100.0000,60.0000,20.0000,0.0000,2084520.6000,0.0603,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4776,100.0000,60.0000,20.0000,0.0000,2083620.9000,0.5261,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5102,100.0000,60.0000,20.0000,0.0000,2081280.9000,0.2515,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5762,100.0000,60.0000,20.0000,0.0000,2079360.9000,0.2572,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7305,100.0000,60.0000,20.0000,0.0000,2078581.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6798,100.0000,60.0000,20.0000,0.0000,2048581.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5786,100.0000,60.0000,20.0000,0.0000,2027220.6000,0.2961,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4595,100.0000,60.0000,20.0000,0.0000,2014321.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5839,100.0000,60.0000,20.0000,0.0000,2013361.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4662,100.0000,60.0000,20.0000,0.0000,2006640.6000,-0.5265,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3580,100.0000,60.0000,20.0000,0.0000,2001661.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3666,100.0000,60.0000,20.0000,0.0000,2000580.6000,0.3565,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5575,100.0000,60.0000,20.0000,0.0000,1999921.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1253,100.0000,60.0000,20.0000,0.0000,1992901.0000,0.1153,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2766,100.0000,60.0000,20.0000,0.0000,1992420.6000,0.6387,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.7103,100.0000,60.0000,20.0000,0.0000,1992181.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6682,100.0000,60.0000,20.0000,0.0000,1964401.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6544,100.0000,60.0000,20.0000,0.0000,1952521.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6360,100.0000,60.0000,20.0000,0.0000,1946521.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6176,100.0000,60.0000,20.0000,0.0000,1938121.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2843,100.0000,60.0000,20.0000,0.0000,1918801.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3419,100.0000,60.0000,20.0000,0.0000,1918140.9000,0.4197,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5052,100.0000,60.0000,20.0000,0.0000,1917721.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4899,100.0000,60.0000,20.0000,0.0000,1917301.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4889,100.0000,60.0000,20.0000,0.0000,1916160.9000,0.3929,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5741,100.0000,60.0000,20.0000,0.0000,1914601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5972,100.0000,60.0000,20.0000,0.0000,1913520.9000,0.3217,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6248,100.0000,60.0000,20.0000,0.0000,1909561.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5441,100.0000,60.0000,20.0000,0.0000,1850101.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5276,100.0000,60.0000,20.0000,0.0000,1843140.8000,0.5302,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4976,100.0000,60.0000,20.0000,0.0000,1836241.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3574,100.0000,60.0000,20.0000,0.0000,1830840.9000,0.5891,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3366,100.0000,60.0000,20.0000,0.0000,1830421.1000,0.3283,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2980,100.0000,60.0000,20.0000,0.0000,1829100.1000,0.3287,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4375,100.0000,60.0000,20.0000,0.0000,1828860.9000,0.3358,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6242,100.0000,60.0000,20.0000,0.0000,1827781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.6133,100.0000,60.0000,20.0000,0.0000,1818961.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5169,100.0000,60.0000,20.0000,0.0000,1780381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4722,100.0000,60.0000,20.0000,0.0000,1773601.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3616,100.0000,60.0000,20.0000,0.0000,1764000.9000,0.6579,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3887,100.0000,60.0000,20.0000,0.0000,1763101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1814,100.0000,60.0000,20.0000,0.0000,1755420.8000,0.3234,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2926,100.0000,60.0000,20.0000,0.0000,1754820.9000,0.0883,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1802,100.0000,60.0000,20.0000,0.0000,1752421.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2276,100.0000,60.0000,20.0000,0.0000,1752180.5000,0.5405,0.0000,0.5000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3226,100.0000,60.0000,20.0000,0.0000,1751880.8000,0.4620,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3367,100.0000,60.0000,20.0000,0.0000,1750501.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2659,100.0000,60.0000,20.0000,0.0000,1748701.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2451,100.0000,60.0000,20.0000,0.0000,1745761.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3620,100.0000,60.0000,20.0000,0.0000,1744321.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3672,100.0000,60.0000,20.0000,0.0000,1742820.6000,0.3304,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4140,100.0000,60.0000,20.0000,0.0000,1739341.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3325,100.0000,60.0000,20.0000,0.0000,1738441.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2473,100.0000,60.0000,20.0000,0.0000,1737781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5725,100.0000,60.0000,20.0000,0.0000,1737361.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5639,100.0000,60.0000,20.0000,0.0000,1731061.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4531,100.0000,60.0000,20.0000,0.0000,1690981.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8917,100.0000,60.0000,20.0000,0.0000,1674720.5000,0.5407,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2161,100.0000,60.0000,20.0000,0.0000,1670881.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2670,100.0000,60.0000,20.0000,0.0000,1670161.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0874,100.0000,60.0000,20.0000,0.0000,1661281.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2335,100.0000,60.0000,20.0000,0.0000,1659241.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1899,100.0000,60.0000,20.0000,0.0000,1657200.4000,0.5395,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2572,100.0000,60.0000,20.0000,0.0000,1656301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0093,100.0000,60.0000,20.0000,0.0000,1654740.3000,-0.2085,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2232,100.0000,60.0000,20.0000,0.0000,1654021.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4903,100.0000,60.0000,20.0000,0.0000,1651141.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.5158,100.0000,60.0000,20.0000,0.0000,1613461.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4639,100.0000,60.0000,20.0000,0.0000,1594501.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2701,100.0000,60.0000,20.0000,0.0000,1569301.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2874,100.0000,60.0000,20.0000,0.0000,1567981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3567,100.0000,60.0000,20.0000,0.0000,1566661.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4768,100.0000,60.0000,20.0000,0.0000,1558381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4480,100.0000,60.0000,20.0000,0.0000,1527001.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4343,100.0000,60.0000,20.0000,0.0000,1503541.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1943,100.0000,60.0000,20.0000,0.0000,1487641.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.4380,100.0000,60.0000,20.0000,0.0000,1479181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3274,100.0000,60.0000,20.0000,0.0000,1424041.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2857,100.0000,60.0000,20.0000,0.0000,1414381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2966,100.0000,60.0000,20.0000,0.0000,1413301.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1613,100.0000,60.0000,20.0000,0.0000,1403101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2481,100.0000,60.0000,20.0000,0.0000,1398541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2658,100.0000,60.0000,20.0000,0.0000,1397520.1000,0.4990,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2898,100.0000,60.0000,20.0000,0.0000,1396381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3700,100.0000,60.0000,20.0000,0.0000,1385941.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3424,100.0000,60.0000,20.0000,0.0000,1345381.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2540,100.0000,60.0000,20.0000,0.0000,1326481.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2653,100.0000,60.0000,20.0000,0.0000,1326301.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2749,100.0000,60.0000,20.0000,0.0000,1324021.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1960,100.0000,60.0000,20.0000,0.0000,1314361.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1331,100.0000,60.0000,20.0000,0.0000,1310881.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1673,100.0000,60.0000,20.0000,0.0000,1308060.4000,0.2161,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9919,100.0000,60.0000,20.0000,0.0000,1304401.0000,0.3561,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9889,100.0000,60.0000,20.0000,0.0000,1302960.6000,0.2211,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1598,100.0000,60.0000,20.0000,0.0000,1302661.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2357,100.0000,60.0000,20.0000,0.0000,1300501.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.3066,100.0000,60.0000,20.0000,0.0000,1296961.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2434,100.0000,60.0000,20.0000,0.0000,1255021.0000,0.5374,0.0000,0.7500,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9080,100.0000,60.0000,20.0000,0.0000,1237441.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0590,100.0000,60.0000,20.0000,0.0000,1234261.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8687,100.0000,60.0000,20.0000,0.0000,1230840.6000,0.3036,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1340,100.0000,60.0000,20.0000,0.0000,1230360.6000,0.6359,0.0000,0.2500,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2009,100.0000,60.0000,20.0000,0.0000,1226341.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1426,100.0000,60.0000,20.0000,0.0000,1223041.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9778,100.0000,60.0000,20.0000,0.0000,1220581.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9484,100.0000,60.0000,20.0000,0.0000,1215781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8817,100.0000,60.0000,20.0000,0.0000,1214700.5000,0.4009,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.2317,100.0000,60.0000,20.0000,0.0000,1200181.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.6813,100.0000,60.0000,20.0000,0.0000,1159321.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0464,100.0000,60.0000,20.0000,0.0000,1159081.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9261,100.0000,60.0000,20.0000,0.0000,1155781.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1117,100.0000,60.0000,20.0000,0.0000,1154041.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0702,100.0000,60.0000,20.0000,0.0000,1150741.1000,0.4091,0.0000,0.3750,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8624,100.0000,60.0000,20.0000,0.0000,1145881.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9265,100.0000,60.0000,20.0000,0.0000,1145340.8000,0.4853,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0314,100.0000,60.0000,20.0000,0.0000,1144620.3000,0.0151,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0558,100.0000,60.0000,20.0000,0.0000,1142520.4000,0.3634,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0531,100.0000,60.0000,20.0000,0.0000,1138381.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1695,100.0000,60.0000,20.0000,0.0000,1137241.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1641,100.0000,60.0000,20.0000,0.0000,1130641.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.1922,100.0000,60.0000,20.0000,0.0000,1127880.6000,0.1959,0.0000,0.6250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.8333,100.0000,60.0000,20.0000,0.0000,1065181.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9990,100.0000,60.0000,20.0000,0.0000,1061221.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0814,100.0000,60.0000,20.0000,0.0000,1055221.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0585,100.0000,60.0000,20.0000,0.0000,1054081.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0446,100.0000,60.0000,20.0000,0.0000,1053541.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0601,100.0000,60.0000,20.0000,0.0000,1052821.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9939,100.0000,60.0000,20.0000,0.0000,1047121.0600,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0689,100.0000,60.0000,20.0000,0.0000,1027921.0600,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0215,100.0000,60.0000,20.0000,0.0000,1006021.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,5.0038,100.0000,60.0000,20.0000,0.0000,998821.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9599,100.0000,60.0000,20.0000,0.0000,988380.7500,0.4851,0.0000,0.1250,0.5000,4.0000,0.0000
3.0000,1.0000,0.0000,0.9500,8.0000,4.0000,NIL,4.9002,100.0000,60.0000,20.0000,0.0000,982381.1000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
